CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,4,50,1,0,1,0,4,1,4,0,0,1,4,21,1,4,4,8,1,2,1,3,10,4,4,8,23,10,0.9099999999999999,6,18,1,13,0,4,1,25,2,0,0,1,6,3.25,2,4,2.25,1,1,1.0,1,2,0.285714285714286,0,1,1,1,1,2,0.6799999999999999,1.0,0,3,1,0
0,5,131,1,0,1,0,7,1,12,0,5,1,7,60,1,7,7,23,0,0,1,7,23,7,7,22,48,17,1.2466666666666666,23,39,1,31,1,7,1,0,2,0,4,1,4,2.57142857142857,0,6,4.14285714285714,1,1,1.0,1,0,0.0,0,2,2,1,20,22,0.541625381282664,1.0,0,2,1,1
0,4,129,1,0,1,0,7,1,11,0,4,1,7,61,1,7,7,22,0,0,1,7,17,7,7,22,41,11,1.49,27,33,1,25,1,7,1,0,3,4,4,1,8,5.428571428571431,0,3,2.2857142857142905,1,1,1.0,1,0,0.0,0,2,2,1,5,4,1.0,1.0,0,1,1,0
0,2,50,1,0,1,1,4,1,2,0,0,1,4,22,1,4,4,8,0,0,1,4,6,4,4,8,19,5,1.224799999999999,8,14,1,8,0,4,1,97,2,0,0,1,63,13.620000000000001,0,1,1.411428571428573,1,1,1.0,1,0,0.0,0,1,1,1,14,14,0.8826666666666665,1.0,0,1,1,0
0,9,158,1,0,1,3,11,1,12,0,1,1,9,33,3,9,9,45,1,1,3,8,60,9,9,48,98,36,0.34,29,84,1,74,2,9,1,100,2,0,6,2,5,1.55555555555556,0,10,3.22222222222222,1,1,1.0,1,0,0.0,0,2,2,1,68,74,0.481012658227848,1.0,0,3,1,0
0,2,104,1,0,1,0,13,1,2,0,0,1,13,18,1,13,13,37,0,6,1,13,12,13,13,25,63,12,0.29,23,37,1,23,0,13,1,84,1,0,0,1,5,2.30769230769231,1,1,1.0,1,1,1.0,1,0,0.0,0,1,1,1,68,61,1.0,1.0,0,1,1,0
0,7,115,3,0,1,0,12,2,7,0,0,2,7,49,1,7,12,19,1,0,3,6,28,12,7,19,57,22,0.8599999999999998,9,41,3,25,0,7,2,0,2,0,5,2,5,3.2857142857142905,2,6,4.142857142857139,2,3,1.5714285714285698,1,2,0.888888888888889,0,2,2,1,48,46,0.5478260869565218,1.0,0,2,1,0
1,28,130,10,0,3,1,11,6,41,1,10,6,2,44,1,2,11,28,0,0,10,1,45,11,6,28,75,29,0.5899999999999999,11,57,10,45,2,1,6,50,1,0,0,1,7,3.5,0,11,6.0,1,120,60.5,1,4,3.0,0,4,4,1,42,58,0.615384615384615,1.0,0,3,1,0
0,2,40,1,0,1,0,3,1,2,0,0,1,3,18,1,3,3,7,0,1,1,3,2,3,3,7,14,2,1.3189473684210526,7,10,1,6,0,3,1,33,2,0,0,1,2,1.1754385964912257,0,2,1.3508771929824581,0,1,1.0,1,0,0.0,0,1,1,1,2,3,0.7943696450428396,1.0,0,2,1,0
0,4,70,2,0,1,0,7,1,5,0,0,1,6,27,1,6,7,13,0,2,2,6,12,7,6,13,33,10,0.8288888888888889,9,23,2,13,0,6,1,50,1,0,0,2,2,1.5,0,3,1.6666666666666705,0,2,1.2407407407407407,1,1,0.4305555555555555,0,2,2,1,2,3,0.8780476741285066,1.0,0,2,1,0
0,7,62,2,2,1,0,4,1,8,0,1,1,3,26,1,3,4,12,1,3,2,0,15,4,3,12,30,13,0.87,6,25,2,20,0,3,1,11,1,0,2,1,6,4.66666666666667,2,7,5.33333333333333,4,2,1.33333333333333,1,1,0.6,0,2,2,1,13,13,0.548387096774194,1.0,0,2,1,0
0,9,153,1,0,1,0,7,1,16,0,4,1,6,52,1,6,7,27,1,0,1,4,53,7,6,27,77,41,0.6790909090909094,23,69,1,61,1,6,1,10,3,0,2,1,3,1.9956709956709977,0,12,8.101731601731599,2,1,1.106060606060608,1,0,0.23863636363636365,0,1,1,1,2,2,0.9283564118001202,1.0,0,2,1,0
0,12,48,2,0,1,0,2,2,16,0,0,2,1,16,1,1,2,15,1,0,2,0,9,2,1,15,24,5,0.67,8,20,2,17,4,1,2,0,2,0,6,1,2,2.0,2,7,7.0,7,2,2.0,2,1,1.0,1,3,3,2,2,4,0.666666666666667,0.666666666666667,0,2,2,1
0,1,24,1,2,1,0,2,1,1,0,0,1,2,16,1,2,2,5,0,0,1,0,0,2,2,5,6,0,2.6700000000000013,2,5,1,4,0,2,1,0,2,2,0,1,2,1.5,1,0,0.0,0,1,1.0,1,0,0.0,0,2,2,1,3,4,0.5416666666666672,1.0,0,2,1,1
0,1,118,0,0,0,0,3,0,1,0,0,0,1,18,11,1,3,61,0,44,0,1,55,3,1,61,84,8,0.22071428571428564,15,69,0,55,0,1,0,0,0,0,0,0,0,0.058531746031746004,0,1,0.6984126984126985,0,1,0.45535714285714285,0,0,0.10779220779220781,0,1,1,1,2,3,0.8164512841067276,1.0,0,3,1,0
0,3,83,1,0,1,2,12,1,3,0,0,1,12,22,1,12,12,22,0,2,1,12,16,12,12,22,48,12,0.4654166666666666,15,34,1,21,0,12,1,96,3,0,0,1,3,1.501869658119658,1,1,1.0480769230769247,1,1,1.0,1,1,0.1171875,0,2,2,1,2,4,0.9951923076923077,1.0,0,1,1,0
0,14,197,4,0,1,3,22,3,15,0,0,3,8,20,1,8,20,52,4,15,4,4,93,20,10,55,152,75,0.12999999999999995,25,130,4,107,1,8,3,74,3,0,8,2,12,5.25,2,26,8.25,3,6,3.0,1,2,1.3000000000000005,0,4,4,1,37,40,0.771573604060914,1.0,0,2,1,2
0,3,86,1,0,1,0,12,1,3,0,0,1,12,21,1,12,12,25,1,0,1,11,12,12,12,25,49,11,0.42999999999999994,16,36,1,23,0,12,1,0,3,1,4,4,5,2.0,0,3,2.0,1,1,1.0,1,0,0.0,0,2,2,1,4,5,0.8837209302325579,1.0,0,2,1,0
0,6,91,4,1,1,1,13,2,7,0,0,2,6,20,2,6,11,26,0,5,5,5,24,11,6,28,58,17,0.33999999999999997,13,45,4,34,0,6,2,60,1,0,4,2,5,3.0,0,9,4.0,1,4,1.83333333333333,1,3,1.2222222222222199,0,7,7,2,44,45,0.4395604395604399,0.7142857142857141,0,4,2,0
0,3,106,1,0,1,0,13,1,5,0,2,1,13,44,1,13,13,17,0,1,1,13,13,13,13,17,44,13,1.0,18,30,1,16,0,13,1,0,1,0,3,2,2,1.07692307692308,1,4,2.1538461538461497,1,1,1.0,1,0,0.0,0,2,2,1,13,16,0.783018867924528,1.0,0,2,1,1
0,2,30,0,0,0,0,0,0,2,0,0,0,0,22,0,0,0,3,0,0,0,0,0,0,0,2,5,0,4.171454545454544,2,3,0,2,0,0,0,0,2,0,1,0,0,0.309090909090909,0,1,1.1999999999999995,1,0,0.9999999999999997,0,0,0.0,0,1,1,0,6,7,0.6893074950128245,0.9999999999999997,0,2,0,0
0,7,53,1,0,1,1,2,1,8,0,0,1,2,26,1,2,2,9,1,0,1,1,12,2,2,9,21,9,1.2399999999999995,6,18,1,15,0,2,1,100,4,0,1,1,2,1.0,0,10,6.0,2,1,1.0,1,0,0.0,0,3,3,1,17,26,0.5660377358490569,1.0,0,2,1,0
0,5,96,3,0,1,0,13,2,6,0,0,2,7,30,1,7,12,18,1,3,4,6,23,12,7,19,54,21,0.5519999999999999,11,40,3,27,0,7,2,66,1,0,2,1,15,7.825,2,6,2.400000000000001,0,3,1.7499999999999987,1,2,0.9725000000000001,0,1,1,1,14,17,0.7313556618819782,1.0,0,2,1,1
0,29,241,17,0,4,5,29,9,53,0,15,9,3,67,1,3,26,36,3,5,20,0,106,26,12,36,143,54,0.46999999999999986,35,90,17,64,8,3,10,53,3,0,4,1,13,7.33333333333333,1,16,10.0,1,17,9.333333333333329,1,3,2.3999999999999995,0,1,1,1,76,76,1.0,1.0,0,1,1,0
0,8,221,5,0,1,1,30,2,9,0,0,2,16,19,1,16,29,60,0,6,5,15,97,29,18,66,170,74,0.11545454545454548,32,140,5,107,0,16,2,76,1,0,9,2,6,2.3622994652406386,0,15,4.843582887700532,0,12,2.259358288770053,1,3,0.9330143540669855,0,3,3,2,178,176,0.9896144143221198,0.7151515151515156,0,1,2,1
0,3,49,1,0,1,1,3,1,3,0,0,1,3,24,1,3,3,9,0,1,1,3,5,3,3,9,17,4,1.4199999999999995,7,13,1,8,0,3,1,64,2,0,3,1,7,3.3333333333333335,0,3,1.75,1,1,1.0,1,0,0.0,0,2,2,1,3,4,0.6786130536130534,0.7777777777777783,0,2,1,0
0,6,75,2,0,1,0,8,1,6,2,0,1,7,21,2,7,8,16,2,1,2,5,20,8,7,19,40,11,0.5299999999999999,14,30,2,22,0,5,1,100,6,0,4,2,2,1.28571428571429,0,4,2.5714285714285694,1,2,1.1428571428571397,1,1,0.29999999999999993,0,2,2,1,20,22,0.4666666666666669,1.0,0,3,1,0
0,4,51,1,0,1,0,3,1,5,0,0,1,3,20,1,3,3,10,0,1,1,3,8,3,3,10,22,8,0.9099999999999998,9,18,1,14,0,3,1,33,3,0,5,1,4,3.3333333333333295,3,3,2.6666666666666705,2,1,1.0,1,0,0.0,0,1,1,1,1,2,0.6274509803921571,1.0,0,2,1,0
1,8,179,5,0,1,1,20,2,14,0,5,2,9,73,1,9,19,26,2,5,5,6,46,19,9,26,88,39,0.8299999999999997,18,65,5,45,0,9,2,70,2,0,0,1,6,3.4444444444444398,0,7,3.22222222222222,0,5,2.22222222222222,1,4,1.5454545454545496,0,3,3,1,53,56,1.0,1.0,0,1,1,0
1,13,104,4,0,1,1,13,3,14,0,0,3,4,17,1,4,12,27,0,4,5,3,38,12,4,27,72,28,0.2400000000000001,15,55,4,42,1,4,3,50,1,0,12,2,7,6.5,6,10,7.75,5,6,3.5,1,2,1.5,0,4,4,2,38,22,0.5288461538461541,0.75,0,3,2,0
0,13,114,3,0,1,8,5,2,18,0,4,2,3,33,1,3,5,34,2,7,3,1,39,5,3,34,70,32,0.4699999999999998,11,66,3,60,0,3,2,66,2,0,2,1,13,5.66666666666667,1,19,9.333333333333329,2,3,1.6666666666666698,1,2,1.1999999999999993,0,3,3,2,71,67,0.5350877192982457,0.666666666666667,0,2,2,1
0,5,55,2,0,1,0,4,1,5,0,0,1,3,20,1,3,4,12,3,2,2,0,12,4,3,12,28,10,0.7099999999999999,7,22,2,16,0,3,1,50,4,1,1,1,3,2.1296296296296293,1,4,2.8518518518518516,1,2,1.2685185185185177,1,1,0.5222222222222223,0,1,1,1,1,2,0.8444444444444441,1.0,0,2,1,0
0,5,162,6,0,1,1,30,2,6,0,0,2,17,26,1,17,30,39,2,6,6,15,57,30,19,40,116,50,0.22,29,90,6,61,0,17,2,89,1,1,1,1,20,4.117647058823529,0,9,2.94117647058824,0,6,1.8823529411764703,1,2,0.578947368421053,0,2,2,1,23,19,1.0,1.0,0,1,1,0
0,23,89,1,0,1,0,2,1,30,0,4,1,2,25,1,2,2,17,0,0,1,2,40,2,2,17,54,34,0.4600000000000001,11,51,1,48,3,2,1,0,4,0,6,1,0,0.0,0,38,23.0,8,1,1.0,1,0,0.0,0,2,2,1,3,4,0.97752808988764,1.0,0,1,1,1
0,12,61,2,0,1,1,3,2,13,0,0,2,2,24,1,2,3,9,1,0,2,1,20,3,2,10,31,17,0.7600000000000001,6,27,2,23,0,2,2,100,5,0,1,1,2,1.0,0,14,8.3,2,2,1.5,1,1,0.75,0,3,3,1,10,21,0.9804301075268814,1.0,0,1,1,1
0,11,177,3,0,1,0,11,2,18,0,5,2,7,61,1,7,11,28,0,0,3,7,61,11,7,28,91,41,0.67,25,69,3,57,2,7,2,0,3,0,7,1,4,2.57142857142857,0,11,7.785714285714285,1,3,1.57142857142857,1,2,0.888888888888889,0,3,3,1,40,33,0.8050847457627119,1.0,0,1,1,0
0,4,129,1,0,1,0,7,1,11,0,4,1,7,61,1,7,7,22,0,0,1,7,17,7,7,22,41,11,1.489999999999999,27,33,1,25,1,7,1,0,3,4,4,1,8,5.428571428571431,0,3,2.285714285714291,1,1,1.0,1,0,0.0,0,2,2,1,5,4,0.7840531561461794,1.0,0,1,1,1
0,9,126,4,0,1,0,15,2,9,1,0,2,8,25,1,8,15,26,0,0,4,7,55,15,8,26,87,38,0.29727272727272724,15,65,4,50,0,7,2,0,2,0,3,1,1,0.3055555555555555,0,7,3.4949494949494957,1,6,2.204545454545454,1,1,0.5338842975206612,0,1,1,1,6,7,0.8259762984172438,1.0,0,3,1,0
0,3,78,1,0,1,0,10,1,3,0,0,1,8,23,1,8,10,19,0,3,1,8,13,10,8,19,42,11,0.5600000000000002,12,31,1,20,0,8,1,69,3,0,3,1,4,1.7947368421052627,0,3,1.6210526315789475,1,1,1.1578947368421053,1,0,0.25263157894736843,0,2,2,1,3,5,0.7891708557931078,1.0,0,2,1,0
0,1,112,1,10,1,0,10,1,6,0,5,1,10,76,1,10,10,21,0,0,1,0,0,10,10,21,22,0,3.4499999999999997,14,21,1,20,0,10,1,0,1,9,7,1,11,6.799999999999999,2,1,0.29999999999999993,0,1,1.0,1,0,0.0,0,3,3,2,52,48,0.4821428571428569,0.666666666666667,0,3,2,1
0,11,140,5,3,1,1,16,2,11,0,0,2,6,25,1,6,16,42,1,4,5,1,57,16,6,41,99,37,0.25900000000000006,16,79,5,64,0,6,2,59,1,0,9,1,9,6.1937500000000005,2,13,6.956250000000002,1,4,2.043750000000002,1,1,1.08,0,4,4,1,56,61,0.5494813546423133,1.0,0,2,1,0
0,7,150,4,0,1,1,15,2,12,0,3,2,8,43,1,8,14,43,6,0,4,2,41,14,8,43,87,27,0.49,20,70,4,55,1,8,2,87,2,4,12,1,6,2.875,1,11,5.125,1,8,2.25,1,2,0.8000000000000002,0,7,7,2,42,42,0.5133333333333328,0.7142857142857137,0,3,2,1
0,7,164,6,0,1,0,32,2,7,0,0,2,14,19,1,14,29,44,4,5,7,10,62,30,16,46,126,46,0.14999999999999994,19,93,5,62,0,14,2,79,1,3,11,1,60,9.400000000000027,0,10,3.196428571428572,0,10,2.539285714285715,1,2,0.901041666666667,0,4,4,1,40,30,0.5946523506723652,0.9642857142857142,0,2,1,2
0,4,75,2,0,1,0,9,1,4,0,0,1,7,22,1,7,9,23,0,1,2,7,13,9,7,24,43,10,0.5099999999999998,10,34,2,25,0,7,1,14,2,0,10,1,2,1.1428571428571397,1,7,2.71428571428571,1,2,1.28571428571429,1,1,0.4444444444444438,0,1,1,1,75,0,1.0,1.0,0,1,1,0
0,8,145,1,0,1,0,8,1,12,1,1,1,8,33,1,8,8,43,1,2,1,6,56,8,8,41,89,35,0.38444444444444437,25,77,1,67,1,6,1,75,5,0,8,1,4,1.7152777777777775,0,16,5.520833333333333,1,1,1.0763888888888888,1,0,0.1833333333333333,0,2,2,1,48,49,0.5527968036529679,1.0,0,2,1,0
0,4,115,4,0,1,1,18,1,4,0,0,1,12,19,1,12,16,31,0,5,4,12,27,16,12,31,72,22,0.25999999999999995,24,53,4,36,0,12,2,81,2,0,0,2,7,2.08333333333333,0,9,2.3333333333333295,1,4,1.33333333333333,1,3,0.714285714285714,0,2,2,1,15,9,1.0,1.0,0,1,1,0
0,6,64,3,0,1,0,11,2,6,0,0,2,5,16,1,5,10,12,2,1,3,3,15,10,5,12,38,14,0.42,10,26,3,15,0,5,2,19,3,0,4,1,4,2.0,1,4,2.4,2,4,2.1999999999999997,1,1,0.8571428571428569,0,1,1,1,7,7,0.984375,1.0,0,1,1,1
0,9,159,1,0,1,0,7,1,16,0,5,1,7,60,1,7,7,24,0,0,1,7,48,7,7,22,75,32,0.8071428571428572,23,55,1,47,1,7,1,0,3,0,7,1,4,2.5714285714285694,0,10,7.40816326530612,1,1,1.0816326530612241,1,0,0.12698412698412698,0,2,2,1,36,28,0.9514824797843665,1.0,0,1,1,0
0,5,73,4,0,1,0,10,2,7,0,2,2,5,34,1,5,8,11,0,2,6,5,14,8,5,11,31,11,1.0999999999999999,8,22,4,13,0,5,2,40,1,2,1,2,3,1.3999999999999997,1,3,1.3999999999999997,1,5,1.8,1,3,1.125,0,4,4,2,102,29,0.657534246575342,0.5,0,2,2,0
0,5,103,4,7,1,0,16,2,6,0,0,2,8,23,1,8,16,30,0,0,4,1,32,16,8,34,68,24,0.34176470588235275,11,58,4,41,0,8,2,10,1,0,6,1,5,2.2856334841628967,0,8,3.7160633484162893,0,8,2.4049773755656108,1,2,0.9607843137254899,0,4,4,1,51,52,0.5192669124136851,1.0,0,2,1,0
1,6,41,1,0,1,0,2,1,7,1,1,1,2,23,1,2,2,6,0,0,1,1,7,2,2,6,15,5,1.5300000000000002,4,11,1,7,0,1,1,0,1,0,1,1,0,0.0,0,4,2.5,1,1,1.0,1,0,0.0,0,2,2,1,6,3,0.51219512195122,1.0,0,2,1,0
0,8,109,2,0,1,2,7,1,9,0,0,1,5,17,1,5,7,42,3,7,2,2,35,7,5,43,77,26,0.21999999999999995,14,70,2,61,0,5,1,68,2,1,1,2,5,3.118518518518519,1,17,6.338271604938272,1,2,1.3728395061728373,1,1,0.542328042328042,0,3,3,1,27,30,0.5195476684962664,1.0,0,3,1,0
0,3,141,3,0,1,2,19,1,4,0,0,1,17,23,1,17,19,44,10,6,3,7,34,19,17,44,94,29,0.24000000000000005,26,73,3,53,0,17,1,86,5,0,6,1,6,1.8823529411764703,0,14,2.411764705882351,0,3,1.11764705882353,1,2,0.31578947368421106,0,4,4,1,16,19,0.8439716312056739,1.0,0,2,1,0
0,1,60,1,7,1,0,7,1,3,0,2,1,7,39,1,7,7,9,0,0,1,0,0,7,7,9,10,0,3.835000000000001,9,9,1,8,0,7,1,0,0,1,0,0,2,1.4421296296296324,0,1,0.873611111111111,0,1,1.0,1,0,0.09375,0,3,3,1,21,19,0.5485562678583026,1.0,0,3,1,0
0,4,111,3,0,1,0,17,1,4,0,0,1,12,26,1,12,17,26,3,3,3,9,28,17,14,26,69,23,0.37999999999999995,16,49,3,32,0,12,1,80,1,0,7,2,4,1.75,0,5,2.5,0,3,1.4166666666666698,1,1,0.4285714285714289,0,2,2,1,9,14,0.801801801801802,1.0,0,2,1,2
0,3,115,1,0,1,0,7,1,9,0,4,1,7,61,1,7,7,17,0,0,1,7,8,7,7,17,32,7,1.909999999999998,22,24,1,16,1,7,1,0,5,0,4,1,4,2.5714285714285694,0,2,1.142857142857139,1,1,1.0,1,0,0.0,0,2,2,1,5,4,1.0,1.0,0,1,1,0
0,5,167,7,0,1,1,27,2,5,0,0,2,17,28,1,17,27,44,2,7,7,15,51,27,17,44,119,44,0.2400000000000001,21,88,7,60,0,17,2,88,1,0,4,5,7,1.5882352941176496,0,11,2.5294117647058796,1,27,2.7647058823529402,1,3,0.6500000000000001,0,2,2,1,19,24,0.8862275449101801,1.0,0,2,1,0
0,8,270,5,0,1,1,38,2,9,0,0,2,20,27,2,20,37,60,8,7,6,12,122,37,21,66,200,90,0.13857142857142854,43,157,5,119,0,20,2,82,2,2,12,2,8,2.415584415584414,0,19,3.978991596638654,0,12,2.535523300229182,1,2,0.6417582417582415,0,2,2,1,34,42,0.8805098247477426,1.0,0,1,1,0
0,1,40,1,3,1,0,3,1,1,0,0,1,3,17,1,3,3,16,0,10,1,0,10,3,3,16,18,0,0.9859999999999999,5,16,1,15,0,3,1,100,0,1,0,0,0,0.8,0,0,0.26666666666666633,0,1,1.0,1,2,0.4,0,1,1,1,20,17,0.8883720930232557,1.0,0,1,1,0
0,4,75,2,0,1,0,9,1,4,0,0,1,7,22,1,7,9,23,0,1,2,7,13,9,7,24,43,10,0.51,10,34,2,25,0,7,1,14,2,0,10,1,2,1.14285714285714,1,7,2.71428571428571,1,2,1.28571428571429,1,1,0.444444444444444,0,1,1,1,75,0,1.0,1.0,0,1,1,0
0,3,62,1,0,1,1,7,1,3,0,0,1,6,19,1,6,7,14,0,1,1,6,11,7,6,14,31,8,0.6377500000000004,10,22,1,14,0,6,1,90,2,0,1,1,6,2.2656249999999996,0,2,1.81875,1,1,1.0687499999999999,1,0,0.13749999999999998,0,2,2,1,6,8,0.6920394852811561,1.0,0,2,1,0
0,1,27,1,4,1,0,4,1,1,0,0,1,4,16,1,4,4,7,0,0,1,0,0,4,4,7,8,0,1.988125,3,7,1,6,0,4,1,0,0,0,0,0,1,0.9270833333333329,0,0,0.0,0,1,1.0,1,0,0.0,0,1,1,1,9,8,1.0,1.0,0,1,1,0
0,13,198,4,0,1,1,23,2,15,0,0,2,9,19,1,9,20,40,1,9,6,8,100,20,13,41,150,90,0.12999999999999998,29,131,4,111,1,9,3,77,3,2,0,1,13,3.7777777777777795,0,21,6.888888888888888,1,5,2.44444444444444,1,2,1.0,0,2,2,1,17,17,0.8434343434343428,1.0,0,2,1,1
0,3,98,1,0,1,0,5,1,10,0,5,1,5,54,1,5,5,13,0,0,1,5,6,5,5,13,24,5,2.25,20,18,1,12,1,5,1,0,2,2,2,1,6,5.3999999999999995,5,2,1.2,1,1,1.0,1,0,0.0,0,2,2,1,3,4,0.9387755102040819,1.0,0,2,1,0
0,10,126,7,0,1,0,16,2,14,0,2,2,6,37,1,6,15,15,0,4,7,5,44,15,9,16,75,33,0.497407407407407,14,49,7,30,0,6,3,54,1,0,3,1,5,2.576719576719576,0,7,3.5440917107583756,1,7,2.361552028218692,1,3,1.4971193415637858,0,3,3,1,42,40,0.9005732983826388,0.8592592592592595,0,2,1,0
0,7,127,3,0,1,1,16,1,8,0,0,1,10,22,1,10,16,34,2,4,3,7,42,16,10,34,86,32,0.2549999999999999,20,67,3,49,0,10,1,88,2,1,3,1,3,1.800096153846154,0,8,3.067500000000001,1,3,1.7784615384615372,1,1,0.7786363636363647,0,1,1,1,2,3,0.8709410265744446,1.0,0,1,1,0
0,2,44,1,0,1,1,2,1,5,0,3,1,2,29,1,2,2,6,0,0,1,2,2,2,2,6,10,1,2.8232000000000004,4,7,1,4,0,2,1,100,2,0,0,1,2,1.26,0,1,1.0,1,1,1.0,1,1,0.2879999999999999,0,2,2,1,7,9,0.6851916376306622,1.0,0,1,1,0
0,2,104,1,0,1,0,13,1,2,0,0,1,13,18,1,13,13,37,0,6,1,13,12,13,13,25,63,12,0.2899999999999999,23,37,1,23,0,13,1,84,1,0,0,1,5,2.30769230769231,1,1,1.0,1,1,1.0,1,0,0.0,0,1,1,1,68,61,1.0,1.0,0,1,1,0
0,6,107,2,0,0,0,12,1,7,0,0,1,8,22,0,8,12,33,1,0,2,7,32,12,9,34,68,19,0.33333333333333315,16,53,2,40,0,8,1,29,1,0,4,1,5,2.4897660818713465,0,8,4.337231968810919,0,2,1.4873294346978554,0,1,0.69920255183413,0,2,2,1,119,11,0.8455830753353967,0.8517543859649125,0,1,1,0
0,2,93,1,0,1,0,1,1,7,0,5,1,1,79,1,1,1,4,0,0,1,1,0,1,1,4,6,0,13.169999999999995,8,4,1,2,0,1,1,0,2,0,0,1,0,0.0,0,0,0.0,0,1,1.0,1,0,0.0,0,1,1,1,1,2,0.9032258064516125,1.0,0,2,1,1
0,8,66,2,0,1,0,3,1,10,0,0,1,2,22,1,2,3,20,1,0,2,0,14,3,2,21,32,7,0.6743333333333335,11,28,2,24,2,2,1,50,2,0,2,1,3,2.111111111111113,1,8,5.35,2,2,1.6055555555555543,1,2,0.9983333333333333,0,2,2,1,12,11,0.7592750533049039,1.0,0,2,1,0
0,17,129,4,0,1,4,9,2,22,0,0,2,4,22,1,4,9,28,2,0,4,2,60,9,4,28,82,39,0.27,25,67,4,57,4,4,2,68,2,1,7,1,4,3.0,2,10,8.5,7,8,3.5,1,1,0.6666666666666672,0,4,4,1,40,42,0.35658914728682206,1.0,0,3,1,0
0,4,45,1,0,1,1,2,1,4,0,0,1,2,26,1,2,2,8,1,0,1,1,6,2,2,8,14,3,1.8599999999999997,5,11,1,8,0,2,1,100,7,0,1,1,2,1.0,0,2,1.5,1,1,1.0,1,0,0.0,0,4,4,1,16,27,1.0,1.0,0,1,1,0
0,1,29,1,2,1,0,2,1,1,0,0,1,2,16,1,2,2,6,0,0,1,0,0,2,2,6,7,0,2.2899999999999996,6,6,1,5,0,2,1,0,0,2,0,0,1,0.5,0,1,0.5,0,1,1.0,1,0,0.0,0,2,2,1,8,5,1.0,1.0,0,1,1,0
0,3,33,1,0,1,0,1,1,8,0,4,1,1,23,1,1,1,3,1,0,1,0,1,1,1,3,7,1,3.249000000000001,2,5,1,3,0,1,1,0,4,0,0,1,0,0.325,0,1,1.975,1,1,1.0,1,0,0.0,0,1,1,1,3,4,0.4483101955515748,1.0,0,2,1,0
0,3,49,1,0,1,0,4,1,3,0,0,1,3,23,1,3,4,8,0,0,1,3,4,4,3,8,17,4,1.3613513513513513,7,12,1,7,0,3,1,66,2,0,1,1,3,1.6653153153153155,0,2,1.4220720720720736,1,1,1.1171171171171153,1,0,0.2108108108108107,0,1,1,1,1,2,0.770226957726958,0.9819819819819819,0,2,1,0
0,1,27,1,1,1,0,1,1,1,0,0,1,1,21,1,1,1,3,0,0,1,0,0,1,1,3,4,0,5.058181818181816,2,3,1,2,0,1,1,0,0,2,0,0,0,0.9999999999999998,0,0,0.0,0,1,1.0,1,0,0.0,0,1,1,1,1,2,0.8069985569985569,1.0,0,1,1,0
0,0,20,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,2,0,0,0,0,0,0,0,2,3,0,5.329999999999998,1,2,0,1,0,0,0,0,1,1,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,2,0.5,1.0,0,3,1,0
0,1,138,1,12,1,0,12,1,6,0,5,1,12,92,1,12,12,27,0,0,1,0,0,12,12,27,28,0,3.2835294117647065,17,27,1,26,0,12,1,0,1,3,11,1,9,5.579131652661067,3,1,0.4194677871148462,0,1,1.0,1,0,0.0,0,4,4,1,19,18,0.4909616990812551,0.9411764705882353,0,4,1,0
0,3,37,1,0,1,0,1,1,4,0,1,1,1,26,1,1,1,4,0,0,1,0,1,1,1,4,7,0,3.9064102564102563,3,5,1,3,0,1,1,0,3,1,0,0,2,2.7435897435897436,2,0,0.9743589743589743,0,1,1.0,1,0,0.0,0,2,2,1,11,19,0.7687861995554303,1.0,0,1,1,0
1,9,225,5,0,1,0,28,2,13,0,1,2,13,60,2,13,27,41,3,9,6,7,74,27,16,45,135,58,0.4475757575757574,31,103,5,74,0,13,2,75,2,0,4,2,7,3.524165772828871,0,10,3.9111756732077594,0,10,2.73120432746101,1,2,1.0639966094511564,0,4,4,1,72,70,0.7360075448357782,0.9333333333333336,0,1,1,1
0,10,114,7,0,1,1,19,3,14,0,3,3,5,39,1,5,16,24,4,0,8,1,33,16,7,25,67,25,0.58,9,50,7,34,0,5,4,80,4,0,9,1,4,3.6000000000000005,3,13,8.0,2,11,4.2,1,4,2.1428571428571397,0,5,5,1,46,42,0.4912280701754391,1.0,0,2,1,1
